Date,Open,High,Low,Close,Volume
2017-09-15,112.72,113.71,112.32,113.3,909183
2017-09-18,113.45,114.41,112.1111,113.15,459380
2017-09-19,113.4,114.19,113.12,113.81,599160
2017-09-20,113.98,114.97,113.58,114.29,451896
2017-09-21,114.37,115.32,114.02,115.3,233660
2017-09-22,115.17,117.67,115.17,117.42,308712
2017-09-25,117.21,117.21,114.4,116.01,323198
2017-09-26,116.18,116.87,115.19,115.19,232121
2017-09-27,115.94,116.39,114.5531,115.76,298037
2017-09-28,115.62,116.98,115.25,116.97,291994
2017-09-29,116.98,118.59,116.53,116.9,503546
2017-10-02,117.62,118.25,116.9,116.98,606832
2017-10-03,116.98,118.79,116.95,118.51,420984
2017-10-04,118.68,120.185,118.12,120.14,383344
2017-10-05,120.2,121.1,119.67,121.1,332840
2017-10-06,121.2,121.3999,120.36,121.28,379273
2017-10-09,121.26,121.79,120.77,121.54,342857
2017-10-10,121.54,121.94,120.56,121.92,242426
2017-10-11,121.85,122.27,121.275,121.88,343973
2017-10-12,122.08,123.12,121.9,122.73,261698
2017-10-13,123.14,123.18,122.01,122.09,320541
2017-10-16,122.29,124.51,122.29,123.48,848972
2017-10-17,123.35,123.405,122.06,122.45,242435
2017-10-18,123.21,123.49,122.485,122.59,329220
2017-10-19,122.04,122.47,121.2,122.0,371374
2017-10-20,123.0,123.385,121.85,122.0,308946
2017-10-23,122.66,122.74,121.58,121.7,309682
2017-10-24,122.16,122.16,120.3,120.45,392998
2017-10-25,120.63,120.82,118.3,118.54,494776
2017-10-26,119.11,120.92,118.73,120.25,1003307
2017-10-27,121.13,121.13,119.28,120.0,529719
2017-10-30,119.27,119.64,117.43,117.65,450396
2017-10-31,116.96,118.14,116.6713,117.36,878037
2017-11-01,118.21,119.49,117.28,117.59,548388
2017-11-02,116.41,127.23,115.1667,125.42,739817
2017-11-03,125.97,127.05,122.52,126.04,571395
2017-11-06,126.53,127.78,126.0,127.7,723474
2017-11-07,127.59,128.0,125.6,125.98,262282
2017-11-08,126.23,127.635,126.17,127.1,228192
2017-11-09,126.48,127.945,125.9,127.88,308157
2017-11-10,127.71,127.71,124.87,125.02,312065
2017-11-13,124.54,125.87,124.29,125.46,350713
2017-11-14,124.93,126.47,124.765,125.12,452499
2017-11-15,124.26,125.6,123.8,124.23,293421
2017-11-16,124.17,126.73,124.17,125.38,409941
2017-11-17,124.84,126.7399,124.84,126.58,275289
2017-11-20,127.03,128.319,126.81,127.19,240405
2017-11-21,128.57,128.9,126.92,127.5,437278
2017-11-22,127.69,128.8499,126.4,127.5,304574
2017-11-24,128.02,129.11,127.5,128.9,95633
2017-11-27,129.09,129.27,128.405,128.75,281378
2017-11-28,129.42,129.97,128.67,129.35,468814
2017-11-29,129.78,129.91,126.43,127.73,425283
2017-11-30,128.19,129.2,127.58,128.7,480683
2017-12-01,128.65,129.07,126.3309,128.95,352552
2017-12-04,129.92,130.58,127.32,127.57,597245
2017-12-05,127.71,129.33,127.41,128.36,379189
2017-12-06,128.31,129.56,127.78,128.0,220519
2017-12-07,127.65,129.25,127.28,128.21,271428
2017-12-08,128.49,128.78,127.46,127.71,324816
2017-12-11,127.62,128.7,127.44,128.34,397289
2017-12-12,128.29,129.6799,127.58,128.0,1081978
2017-12-13,128.21,128.699,126.99,127.29,734787
2017-12-14,127.03,128.07,126.925,127.55,370862
2017-12-15,128.11,130.07,127.32,127.93,719250
2017-12-18,128.46,128.87,126.46,127.28,768048
2017-12-19,127.42,128.42,126.44,126.97,400880
2017-12-20,127.95,129.46,127.03,128.16,354010
2017-12-21,128.51,129.37,128.15,128.62,324833
2017-12-22,128.52,128.52,126.685,128.33,228708
2017-12-26,127.91,128.1,125.15,125.6,386562
2017-12-27,125.74,126.47,124.94,125.47,568455
2017-12-28,125.8,126.63,124.08,126.38,478768
2017-12-29,126.73,127.54,126.36,126.54,315414
2018-01-02,127.51,128.04,126.514,127.68,562965
2018-01-03,128.1,129.72,128.1,129.62,437410
2018-01-04,130.1,132.49,130.1,131.66,461855
2018-01-05,131.79,133.09,131.545,133.03,395854
2018-01-08,133.02,133.87,132.82,133.21,217256
2018-01-09,133.58,134.33,132.89,134.1,297938
2018-01-10,134.2,134.2,132.89,133.75,241968
2018-01-11,134.02,135.235,133.76,134.76,480799
2018-01-12,135.32,136.93,135.06,135.89,461287
2018-01-16,135.74,136.77,134.19,134.33,265671
2018-01-17,135.12,136.79,135.12,135.8,418421
2018-01-18,136.08,137.705,135.32,136.82,306037
2018-01-19,137.34,138.36,137.22,138.25,216384
2018-01-22,138.27,139.315,137.3511,139.27,231989
2018-01-23,139.43,140.365,138.02,140.1,221559
2018-01-24,140.56,141.0,138.01,138.07,365507
2018-01-25,139.05,139.05,137.19,137.86,410500
2018-01-26,138.5,140.67,137.17,140.57,351470
2018-01-29,140.15,141.95,138.0,138.05,411140
2018-01-30,136.99,139.5,135.52,138.3,523546
2018-01-31,138.88,139.82,137.29,139.23,747221
2018-02-01,143.75,149.15,142.0,146.32,1154768
2018-02-02,146.95,148.54,142.32,142.53,576144
2018-02-05,141.56,142.68,135.56,135.68,677690
2018-02-06,132.93,139.66,131.99,138.89,1199131
2018-02-07,138.69,141.23,137.24,139.76,745827
2018-02-08,140.13,140.74,133.73,133.81,1023168
2018-02-09,135.9,137.48,131.26,136.48,849172
2018-02-12,137.89,139.53,136.19,137.53,498741
2018-02-13,137.24,141.3,136.44,140.59,569113
2018-02-14,140.06,145.95,139.36,145.65,688706
2018-02-15,146.41,149.0,144.1,148.23,963844
2018-02-16,147.89,148.16,144.29,145.0,579163
2018-02-20,143.76,145.57,143.61,144.38,304824
2018-02-21,144.39,146.99,142.66,142.79,508749
2018-02-22,143.78,144.425,142.5,142.87,375204
2018-02-23,144.06,145.16,142.97,144.99,294565
2018-02-26,145.71,146.4556,143.81,144.42,414311
2018-02-27,144.68,145.42,142.8,142.84,465048
2018-02-28,142.98,145.51,141.4,141.52,532556
2018-03-01,141.89,143.88,141.09,142.65,504222
2018-03-02,141.16,143.72,140.49,143.32,480703
2018-03-05,142.19,147.45,142.16,145.93,571900
2018-03-06,146.36,149.03,145.58,148.99,524849
2018-03-07,147.33,148.86,146.48,148.3,477222
2018-03-08,149.18,150.58,148.34,150.58,426979
2018-03-09,151.93,154.36,151.07,153.12,663522
2018-03-12,153.34,154.47,152.235,154.05,611406
2018-03-13,154.58,155.02,150.91,151.64,585498
2018-03-14,152.59,154.99,151.62,154.43,901238
2018-03-15,154.45,155.44,152.901,154.95,474026
2018-03-16,155.47,155.94,154.27,154.98,1348025
2018-03-19,154.18,155.62,153.43,155.38,679945
2018-03-20,155.53,158.54,155.0584,158.08,504932
2018-03-21,158.0,159.33,155.8,158.26,1238207
2018-03-22,156.88,159.47,155.93,156.13,1155079
2018-03-23,156.01,157.71,153.68,154.07,1062248
2018-03-26,156.4,159.725,156.0,158.67,1152543
2018-03-27,159.98,159.98,153.5,154.04,902205
2018-03-28,154.04,154.16,150.5,150.55,929061
2018-03-29,149.34,150.33,146.55,149.47,2122162
2018-04-02,149.5,149.54,144.15,145.94,1133697
2018-04-03,146.32,146.845,142.83,145.71,22350100
2018-04-04,144.25,148.16,144.051,146.7,2457331
2018-04-05,147.73,147.95,146.28,146.51,924206
2018-04-06,145.13,147.16,143.06,144.05,1081436
2018-04-09,145.11,148.8,145.01,146.63,1211269
2018-04-10,148.66,149.45,146.76,149.05,860412
2018-04-11,147.95,149.45,147.345,148.25,868086
2018-04-12,149.25,150.65,148.89,149.3,929323
2018-04-13,150.42,150.69,146.83,147.61,910082
2018-04-16,149.01,150.25,148.4775,149.18,890078
2018-04-17,150.28,150.9,149.83,150.12,470788
2018-04-18,150.52,151.2444,149.635,150.43,610453
2018-04-19,150.18,150.83,149.785,150.0,503521
2018-04-20,150.13,150.57,148.625,149.59,539236
2018-04-23,150.07,150.63,149.35,150.0,517479
2018-04-24,150.48,151.4145,147.16,147.69,533228
2018-04-25,147.83,149.355,146.45,149.21,717810
2018-04-26,149.92,150.26,147.52,149.6,488407
2018-04-27,149.54,150.72,148.59,150.2,551537
2018-04-30,150.47,153.09,149.72,149.83,867642
2018-05-01,149.63,151.33,149.31,150.66,563379
2018-05-02,150.32,152.39,150.08,150.44,1094340
2018-05-03,146.01,149.48,144.02,149.2,1318800
2018-05-04,148.2,152.63,147.425,152.13,598318
2018-05-07,152.8,155.79,151.65,154.92,606892
2018-05-08,153.66,155.64,153.51,155.31,676524
2018-05-09,155.64,157.085,155.11,156.63,434617
2018-05-10,157.46,159.96,156.01,159.85,520811
2018-05-11,160.0,161.45,159.67,160.97,706408
2018-05-14,161.0,162.29,159.22,160.54,864004
2018-05-15,159.29,160.57,158.04,158.71,583690
2018-05-16,158.6,159.75,157.94,158.32,400971
2018-05-17,158.22,158.22,156.01,156.76,410518
2018-05-18,156.72,157.42,155.68,156.2,843630
2018-05-21,156.82,158.33,156.82,157.99,505387
2018-05-22,158.26,158.68,156.5,156.53,477831
2018-05-23,155.97,158.36,155.88,158.36,432607
2018-05-24,158.11,159.349,157.26,159.13,432830
2018-05-25,159.04,159.94,158.53,159.34,376118
2018-05-29,159.73,159.93,157.32,158.88,928737
2018-05-30,159.76,162.28,159.155,161.99,427998
