Date,Open,High,Low,Close,Volume
2015-09-14,53.77,54.78,53.15,53.79,5075387
2015-09-15,53.83,54.0,51.96,53.37,5671702
2015-09-16,53.22,55.35,52.81,54.65,5054913
2015-09-17,54.86,55.12,53.18,53.83,3197182
2015-09-18,53.36,54.29,52.64,52.91,3883073
2015-09-21,54.57,55.77,53.47,53.98,5418644
2015-09-22,53.27,54.86,53.261,54.72,3345255
2015-09-23,55.16,55.53,53.16,53.53,2832713
2015-09-24,53.14,53.14,51.98,52.85,2786939
2015-09-25,53.87,54.47,51.65,52.58,2895746
2015-09-28,52.11,52.29,50.11,50.37,2843570
2015-09-29,50.3,50.96,49.45,49.81,3802583
2015-09-30,50.39,51.135,50.0,50.65,2217066
2015-10-01,50.34,50.75,49.52,50.28,2695240
2015-10-02,49.82,51.13,49.14,51.12,3584297
2015-10-05,51.32,51.87,50.93,51.27,2557399
2015-10-06,51.21,51.94,50.87,51.74,2144744
2015-10-07,53.07,54.03,52.15,54.0,3513580
2015-10-08,53.68,54.64,53.6,54.21,2726286
2015-10-09,54.5,54.55,52.71,52.75,2596696
2015-10-12,52.85,53.1,51.81,51.91,1375877
2015-10-13,51.64,51.99,50.8,51.58,2223145
2015-10-14,51.72,52.42,51.23,51.54,1621869
2015-10-15,51.7,52.52,51.15,52.52,1940500
2015-10-16,54.08,54.928,53.0,53.81,4189485
2015-10-19,53.7,54.52,52.745,53.26,2057942
2015-10-20,53.11,53.5,52.49,52.93,1571477
2015-10-21,53.31,53.38,51.66,52.0,2186390
2015-10-22,50.61,52.37,50.01,52.33,5737027
2015-10-23,52.32,52.63,47.4,48.49,7716675
2015-10-26,48.56,48.88,47.93,48.3,3663084
2015-10-27,48.5,49.03,47.79,48.28,1619512
2015-10-28,48.25,49.3799,47.39,49.24,3232979
2015-10-29,49.3,49.5,48.23,48.79,2022320
2015-10-30,48.69,49.58,48.16,49.17,3776668
2015-11-02,49.35,51.12,48.19,51.08,3620167
2015-11-03,51.25,52.69,51.01,52.09,2765419
2015-11-04,51.87,52.51,51.44,51.68,2093621
2015-11-05,51.94,52.24,51.25,52.08,1207890
2015-11-06,52.19,53.15,50.88,51.06,1919570
2015-11-09,50.87,51.0,49.29,50.17,1877915
2015-11-10,50.19,50.61,49.02,50.08,1885315
2015-11-11,49.96,50.01,47.46,47.57,3631926
2015-11-12,47.44,48.9,47.08,48.16,2678051
2015-11-13,47.3,47.4999,44.23,45.05,5343697
2015-11-16,44.7,45.5,43.87,45.24,2375372
2015-11-17,44.99,44.99,43.14,44.09,3091031
2015-11-18,44.36,45.76,44.073,45.69,2424819
2015-11-19,45.86,49.0,45.74,47.33,5930599
2015-11-20,47.91,51.5,47.74,49.28,6003520
2015-11-23,49.52,52.95,48.54,52.77,5721131
2015-11-24,51.84,53.31,51.19,52.73,3505984
2015-11-25,53.09,53.72,51.97,52.95,1991587
2015-11-27,52.85,52.88,51.76,52.5,891989
2015-11-30,49.28,50.0,47.54,47.82,8450623
2015-12-01,48.84,49.195,47.751,49.05,4428130
2015-12-02,48.92,49.53,48.55,49.0,2321669
2015-12-03,49.42,49.7,48.63,49.12,3281300
2015-12-04,49.0,49.31,46.78,49.18,3591530
2015-12-07,49.02,51.93,48.12,51.79,5742194
2015-12-08,51.27,52.39,50.684,52.16,5799457
2015-12-09,46.94,50.39,45.05,45.315,19792070
2015-12-10,44.73,46.5,44.62,45.95,6151127
2015-12-11,45.39,46.64,45.1,46.12,4326307
2015-12-14,46.09,47.85,45.87,47.79,3428082
2015-12-15,47.9,49.79,47.51,49.26,3221101
2015-12-16,49.73,50.7,49.19,49.97,3930203
2015-12-17,50.55,51.24,49.75,50.0,3118715
2015-12-18,49.75,51.07,49.05,50.26,2731383
2015-12-21,50.37,51.99,50.35,51.9,2584229
2015-12-22,51.76,53.35,51.58,53.15,2522546
2015-12-23,53.67,53.96,52.48,52.89,2052562
2015-12-24,52.72,53.59,52.43,53.19,832841
2015-12-28,52.84,54.15,52.6,53.17,2158011
2015-12-29,53.25,53.75,51.88,52.37,2007611
2015-12-30,52.41,52.8,51.34,51.59,1682717
2015-12-31,51.71,53.54,51.59,52.47,1747146
2016-01-04,53.71,56.21,53.53,55.86,7252272
2016-01-05,56.2,56.67,55.16,55.59,3139181
2016-01-06,54.95,55.64,54.53,54.91,2776864
2016-01-07,54.0,56.0,53.75,54.79,4041252
2016-01-08,55.43,55.77,52.97,53.91,3170947
2016-01-11,54.49,55.09,52.71,54.73,3305678
2016-01-12,59.92,61.3,56.28,56.82,12958410
2016-01-13,57.99,58.28,55.1159,55.97,3412700
2016-01-14,56.06,57.38,53.6,56.63,3625762
2016-01-15,55.18,56.34,52.9,55.71,3955195
2016-01-19,56.18,57.48,55.5601,56.74,3149533
2016-01-20,55.53,56.7,53.18,55.95,3217155
2016-01-21,56.86,59.03,54.85,57.09,3749743
2016-01-22,57.92,58.38,56.15,58.03,2204528
2016-01-25,58.67,58.67,57.02,57.63,2277367
2016-01-26,58.73,59.33,57.61,58.59,2630383
2016-01-27,58.59,59.91,58.39,58.81,2577835
2016-01-28,59.71,60.67,59.05,59.6,2772484
2016-01-29,59.5,62.07,59.5,62.07,3331054
2016-02-01,61.25,61.625,59.64,60.82,2403036
2016-02-02,61.24,63.5,61.12,62.01,3620001
2016-02-03,61.89,63.14,60.49,63.02,3174332
2016-02-04,62.26,63.34,61.66,62.63,2044682
2016-02-05,62.38,63.13,59.88,60.75,2662347
2016-02-08,59.99,60.11,55.37,57.96,5136079
2016-02-09,57.43,57.9299,54.6,56.88,3692348
2016-02-10,56.81,58.545,56.75,57.68,1963099
2016-02-11,56.72,57.74,55.44,57.22,2188586
2016-02-12,57.61,58.93,56.56,58.84,1497188
2016-02-16,59.53,60.46,58.93,59.8,1514970
2016-02-17,60.14,61.43,59.928,60.51,1817878
2016-02-18,60.88,61.37,60.13,60.66,1501230
2016-02-19,60.16,60.84,58.15,60.76,1845933
2016-02-22,61.29,62.14,59.98,60.5,2286752
2016-02-23,60.46,61.58,59.53,60.63,1446479
2016-02-24,60.31,60.92,59.06,60.81,1822098
2016-02-25,60.9,62.8,60.6011,61.35,1913505
2016-02-26,61.66,62.0,60.81,61.56,1585196
2016-02-29,61.24,63.43,60.99,62.73,2078765
2016-03-01,62.71,63.3,62.29,62.74,2375110
2016-03-02,62.52,63.67,62.38,62.79,1671023
2016-03-03,62.84,62.93,61.54,61.78,1901620
2016-03-04,61.84,62.1099,61.03,61.22,1938666
2016-03-07,60.89,62.09,60.781,62.0,1593269
2016-03-08,61.59,62.96,61.47,62.22,1481890
2016-03-09,62.27,62.49,61.21,62.13,1129079
2016-03-10,62.76,63.68,62.4,63.23,1360724
2016-03-11,63.52,64.68,63.33,64.42,2250215
2016-03-14,64.18,64.99,63.94,64.73,1591207
2016-03-15,63.72,63.72,61.95,62.98,2220896
2016-03-16,62.96,62.96,61.68,62.28,1264791
2016-03-17,61.78,63.22,61.5,62.8,1509504
2016-03-18,62.5,63.42,62.37,62.51,1722433
2016-03-21,61.39,61.6,58.76,60.21,3668438
2016-03-22,59.85,60.5,58.81,60.33,1379050
2016-03-23,59.95,60.81,59.58,60.07,1330986
2016-03-24,60.37,61.08,59.65,60.89,1148767
2016-03-28,61.13,61.45,60.07,60.52,1963572
2016-03-29,60.58,61.72,60.02,61.24,3891218
2016-03-30,65.5,68.45,65.3,67.8,10795650
2016-03-31,68.19,68.5,66.35,67.71,3894595
2016-04-01,66.97,68.91,66.96,68.69,2942472
2016-04-04,68.95,69.73,67.44,67.6,2696328
2016-04-05,67.16,67.53,66.21,66.73,1979109
2016-04-06,66.89,66.89,65.13,65.74,2567356
