Date,Open,High,Low,Close,Volume
2020-10-15,129.79,133.56,129.66,132.86,419786
2020-10-16,133.72,134.48,133.365,134.02,435533
2020-10-19,133.93,136.19,133.53,133.74,674284
2020-10-20,135.41,137.495,133.91,134.34,579332
2020-10-21,134.49,145.45,134.49,142.56,1400811
2020-10-22,138.59,142.84,137.5863,140.87,736235
2020-10-23,142.07,143.8,140.46,141.74,683119
2020-10-26,140.49,140.65,137.55,139.25,379726
2020-10-27,139.44,140.19,138.15,138.15,528326
2020-10-28,135.18,136.99,134.5,135.15,600562
2020-10-29,135.63,140.84,135.29,139.81,579491
2020-10-30,138.15,140.29,136.68,138.39,550230
2020-11-02,140.09,142.28,139.43,141.7,480770
2020-11-03,143.88,146.02,143.12,145.21,452531
2020-11-04,145.29,145.89,142.51,143.38,483012
2020-11-05,145.4,148.895,145.0,147.04,348608
2020-11-06,147.12,148.82,146.92,148.26,312119
2020-11-09,153.99,156.8207,150.98,152.35,891224
2020-11-10,151.64,152.7203,147.705,150.7,1172911
2020-11-11,151.82,153.23,150.33,151.78,426883
2020-11-12,150.54,151.35,146.595,147.62,493249
2020-11-13,148.99,151.07,148.33,149.58,638159
2020-11-16,152.18,153.98,150.86,152.6,513566
2020-11-17,151.38,152.23,149.1,149.44,556536
2020-11-18,150.16,151.5,147.41,147.43,480392
2020-11-19,146.84,147.5,145.35,147.03,509739
2020-11-20,146.86,147.85,146.115,147.5,414211
2020-11-23,148.91,149.69,146.63,147.48,369977
2020-11-24,149.27,153.5,148.58,153.06,559755
2020-11-25,152.25,152.97,150.85,151.56,317399
2020-11-27,151.4,152.24,149.44,150.3,179364
2020-11-30,150.08,151.245,148.5,149.34,590297
2020-12-01,150.81,152.71,149.01,151.75,399508
2020-12-02,150.65,152.43,150.0,150.84,324297
2020-12-03,150.81,152.2,149.54,149.87,450787
2020-12-04,150.35,154.24,150.1388,154.04,313830
2020-12-07,154.31,155.37,153.03,154.18,409503
2020-12-08,153.69,156.05,152.26,155.31,438350
2020-12-09,156.14,156.61,153.0,153.9,349453
2020-12-10,153.12,153.21,149.96,150.8,456409
2020-12-11,149.53,150.69,149.15,150.01,437399
2020-12-14,151.82,151.93,148.45,148.77,599292
2020-12-15,150.65,151.79,149.16,150.98,437578
2020-12-16,151.01,151.22,148.9,150.65,300973
2020-12-17,151.65,152.92,150.49,152.23,351502
2020-12-18,151.95,153.17,150.585,152.96,995289
2020-12-21,150.69,152.36,148.55,152.08,312923
2020-12-22,151.37,152.81,150.19,151.76,336680
2020-12-23,152.67,154.14,151.78,152.71,305711
2020-12-24,153.57,153.945,152.2,153.4,82155
2020-12-28,155.0,155.78,153.33,153.94,221007
2020-12-29,154.5,155.01,151.49,152.22,230934
2020-12-30,153.32,154.89,153.01,154.19,190832
2020-12-31,154.7,155.48,152.96,155.11,203853
2021-01-04,155.46,157.245,151.11,151.9,527903
2021-01-05,154.05,154.78,151.69,152.23,827029
2021-01-06,153.99,158.54,153.07,158.05,1006704
2021-01-07,160.44,163.27,159.83,162.98,510865
2021-01-08,163.28,163.82,155.5575,156.75,664174
2021-01-11,155.4,162.7,155.4,161.34,541381
2021-01-12,161.46,164.11,160.79,163.43,436414
2021-01-13,162.5,163.73,160.51,162.93,563339
2021-01-14,163.28,164.01,161.425,161.78,373641
2021-01-15,160.95,160.95,158.43,159.33,421034
2021-01-19,161.22,162.12,158.78,159.77,412674
2021-01-20,160.16,161.53,159.065,159.38,411953
2021-01-21,159.78,160.855,158.285,159.77,296649
2021-01-22,159.32,159.69,156.49,156.68,468426
2021-01-25,155.98,156.855,153.56,155.93,388033
2021-01-26,156.87,157.35,154.95,155.37,307217
2021-01-27,151.85,152.18,147.4,148.67,430896
