Date,Open,High,Low,Close,Volume
2021-08-25,139.82,142.54,138.66,141.62,1470067
2021-08-26,142.29,142.29,139.56,139.76,631612
2021-08-27,140.07,142.53,139.84,142.18,477029
2021-08-30,142.12,142.25,138.67,138.97,787414
2021-08-31,138.09,140.74,138.09,140.01,1218413
2021-09-01,140.31,140.71,137.86,139.22,1124871
2021-09-02,138.88,140.28,138.37,139.28,1835666
2021-09-03,139.85,140.28,137.75,138.96,660661
2021-09-07,139.06,141.0,138.3,138.42,770926
2021-09-08,137.82,138.71,136.5,137.26,653550
2021-09-09,136.92,139.37,136.44,137.95,767878
2021-09-10,139.11,139.11,135.68,135.76,584072
2021-09-13,137.48,139.02,136.52,137.45,894936
2021-09-14,137.16,138.12,132.76,133.67,998998
2021-09-15,134.06,138.15,133.68,137.26,830809
2021-09-16,138.07,139.22,136.09,137.51,818021
2021-09-17,137.01,138.94,137.01,137.55,1693972
2021-09-20,134.01,134.18,131.42,133.94,852563
2021-09-21,134.44,135.215,132.45,133.39,548367
2021-09-22,135.32,137.82,134.67,136.5,738312
2021-09-23,138.44,143.34,138.01,141.95,858284
2021-09-24,142.19,144.24,141.635,143.26,668036
2021-09-27,146.51,152.84,145.29,151.23,1572734
2021-09-28,152.5,152.73,150.02,151.13,1394937
2021-09-29,151.55,154.05,150.13,152.99,810944
2021-09-30,154.26,154.71,149.22,149.34,1452973
2021-10-01,152.32,154.18,149.935,152.8,955565
2021-10-04,153.43,155.76,152.565,153.65,1151582
2021-10-05,155.42,156.6,153.64,153.81,987560
2021-10-06,152.49,152.64,148.76,152.24,993101
2021-10-07,153.74,155.02,152.745,153.69,583602
2021-10-08,153.0,155.26,152.65,153.74,783056
2021-10-11,154.65,155.2446,151.31,151.48,722344
2021-10-12,150.8,152.0,149.94,150.69,620544
2021-10-13,149.62,150.31,145.72,149.23,816696
2021-10-14,150.64,151.11,149.04,151.02,961877
2021-10-15,152.89,153.25,150.085,151.13,659349
2021-10-18,150.45,152.52,150.0,150.84,564322
2021-10-19,151.37,151.64,149.66,151.64,975513
2021-10-20,151.64,160.62,151.21,160.41,1314695
2021-10-21,160.06,160.64,156.265,159.76,1577574
2021-10-22,159.95,162.54,158.38,159.88,997597
2021-10-25,160.68,160.68,158.1,159.0,849742
2021-10-26,158.92,158.92,155.1,155.38,1073963
