Date,Open,High,Low,Close,Volume
2017-08-09,67.85,68.54,67.7,68.16,4229264
2017-08-10,68.001,68.06,67.34,67.38,3740476
2017-08-11,67.59,67.7,67.095,67.48,3320388
2017-08-14,68.25,68.48,67.96,68.03,2869132
2017-08-15,68.56,69.235,68.51,68.71,2871926
2017-08-16,68.9,69.155,68.52,68.87,2279473
2017-08-17,68.81,68.82,67.44,67.51,2723352
2017-08-18,67.59,67.905,67.2,67.46,2797224
2017-08-21,67.67,68.585,67.52,68.5,2438103
2017-08-22,68.38,68.69,67.95,68.29,2500930
2017-08-23,67.74,68.045,67.67,67.72,1888016
2017-08-24,68.14,68.425,67.905,68.18,1682496
2017-08-25,68.25,68.575,68.02,68.17,1730940
2017-08-28,68.17,68.615,68.17,68.55,1713646
2017-08-29,67.79,68.21,67.5,68.11,1978555
2017-08-30,68.17,68.665,68.17,68.54,1411753
2017-08-31,68.89,69.55,68.81,69.48,3059965
