Date,Open,High,Low,Close,Volume
2017-03-24,31.43,32.01,31.42,31.8633,5829244
2017-03-27,31.8233,32.1167,31.49,31.9567,5612020
2017-03-28,31.87,32.1617,31.19,31.4633,6950944
2017-03-29,31.3967,31.63,31.27,31.4633,3955134
2017-03-30,31.49,31.5567,31.2067,31.2867,2937687
2017-03-31,31.2467,31.5167,31.0733,31.3567,3611658
2017-04-03,31.3267,31.5467,31.19,31.4833,4151907
2017-04-04,31.3833,31.4833,30.98,31.0333,3509760
2017-04-05,31.09,31.6367,31.0,31.03,5483941
2017-04-06,30.98,31.1433,30.8133,31.1333,2630742
2017-04-07,31.1867,31.7033,31.1133,31.4867,3699573
2017-04-10,31.4333,31.73,31.3,31.4733,4020540
2017-04-11,31.3267,31.4633,31.1133,31.2,3909390
2017-04-12,31.25,31.37,31.0433,31.25,2936778
2017-04-13,31.1333,31.5783,30.9667,31.4333,3586875
2017-04-17,31.5,32.0683,31.3833,31.8933,4701885
2017-04-18,31.71,31.7467,31.2233,31.5867,3897846
2017-04-19,31.88,32.3667,31.79,32.23,4918749
2017-04-20,32.2467,32.9933,32.2267,32.8367,5892514
2017-04-21,32.85,32.9433,32.5767,32.59,7101121
2017-04-24,32.9533,33.1433,32.5433,32.6533,6012631
2017-04-25,32.6367,33.0,32.5667,32.9733,7984738
2017-04-26,36.3733,37.68,35.58,36.4333,23005553
2017-04-27,36.2867,37.1367,35.9133,36.5567,8450473
