Date,Open,High,Low,Close,Volume
2021-01-13,19.5725,19.6341,19.2684,19.3519,7125152
2021-01-14,19.5006,20.0159,19.425,19.5688,9076512
2021-01-15,19.5938,19.9713,19.3517,19.8169,11799280
2021-01-19,19.9275,19.9375,19.5162,19.8725,7624880
2021-01-20,20.0212,20.0212,19.5759,19.6531,6363952
2021-01-21,19.71,19.8119,19.3035,19.4788,6785520
2021-01-22,19.4431,19.5309,19.2419,19.4506,7575776
2021-01-25,19.735,19.7563,19.1418,19.2306,7947904
2021-01-26,19.3106,19.3269,19.0756,19.1875,9344448
2021-01-27,19.0588,19.3,18.8019,19.1056,20614288
2021-01-28,19.0525,19.4275,18.9494,19.3356,10208592
2021-01-29,19.2987,19.7125,19.1353,19.2225,11091056
2021-02-01,19.375,19.9713,19.37,19.7625,9643248
2021-02-02,19.875,20.0231,19.6731,19.7769,7219376
2021-02-03,19.8281,19.9281,19.6062,19.7975,6300048
2021-02-04,19.8125,20.0087,19.6388,19.9988,5996224
2021-02-05,20.0875,20.2397,19.95,20.1194,8251792
2021-02-08,20.2056,20.292,19.9119,20.0056,5281392
2021-02-09,20.015,20.0692,19.8738,19.9994,5230416
2021-02-10,20.1062,20.1062,19.66,19.9094,8381056
2021-02-11,19.9537,19.9975,19.6425,19.8781,6391056
2021-02-12,19.9031,20.22,19.7094,20.2069,7267664
2021-02-16,20.3125,20.3875,19.8806,19.9163,6642576
2021-02-17,19.7225,19.7794,19.19,19.5131,7815472
2021-02-18,19.2613,19.4734,19.0844,19.3031,9918032
2021-02-19,20.3125,20.4125,19.1069,19.4344,22678928
2021-02-22,19.2244,19.2469,18.2178,18.26,22374176
2021-02-23,17.4312,18.0525,16.8912,17.9425,22548128
2021-02-24,17.7312,18.0769,17.5,17.8975,8483424
2021-02-25,17.9281,18.0194,17.4425,17.5162,9384976
2021-02-26,17.6294,17.7944,17.3381,17.49,10301440
2021-03-01,17.6563,18.0663,17.645,17.9963,8142368
2021-03-02,18.0138,18.0181,17.6588,17.7688,9986512
