Date,Open,High,Low,Close,Volume
2024-10-22,117.86,119.81,117.2,119.24,678059
2024-10-23,119.6,121.73,119.6,120.63,1503638
2024-10-24,121.1,121.64,120.305,120.35,684877
2024-10-25,121.23,121.23,118.1,118.29,474585
2024-10-28,119.08,119.98,118.2012,118.7,547724
2024-10-29,118.29,118.91,117.06,117.42,825021
2024-10-30,117.33,118.42,117.0101,117.36,666859
2024-10-31,116.37,117.55,115.55,115.79,1843061
2024-11-01,109.79,114.43,109.24,113.73,2430518
2024-11-04,114.07,115.99,114.0,115.91,979234
2024-11-05,115.24,118.0,115.0425,118.0,662146
2024-11-06,119.36,119.605,114.4,117.44,1471664
2024-11-07,117.8,118.84,117.29,118.59,633743
2024-11-08,119.29,122.82,119.085,121.74,1111471
2024-11-11,121.51,123.14,121.51,121.95,756382
2024-11-12,121.66,122.85,120.74,120.8,1106872
2024-11-13,120.99,123.76,120.99,123.28,923747
2024-11-14,122.96,123.19,120.24,120.35,877886
2024-11-15,119.73,120.85,118.79,119.77,864418
2024-11-18,118.97,120.18,118.97,119.89,749628
2024-11-19,119.48,121.62,118.7,121.29,746647
2024-11-20,120.5,121.465,119.965,120.56,537551
2024-11-21,120.59,122.47,120.375,121.99,477548
2024-11-22,122.35,123.34,122.24,122.9,452826
2024-11-25,124.0,124.595,123.435,123.92,941620
2024-11-26,123.92,126.155,123.6,125.76,881507
2024-11-27,126.51,127.65,126.42,127.03,581320
2024-11-29,127.03,127.3,125.61,125.8,428802
2024-12-02,125.01,125.1,123.36,123.95,651182
2024-12-03,124.09,124.23,122.53,122.61,494416
2024-12-04,122.62,122.7,121.56,122.14,505050
2024-12-05,121.48,121.925,120.25,121.47,562814
2024-12-06,121.89,122.205,120.82,121.9,492992
2024-12-09,121.52,122.95,121.05,122.77,643184
2024-12-10,123.23,123.29,121.315,121.93,668428
2024-12-11,122.56,123.0,120.1,120.46,1169208
2024-12-12,120.48,122.265,119.92,120.95,760494
2024-12-13,120.58,121.02,119.52,120.17,611481
2024-12-16,119.91,122.075,119.64,120.36,445952
2024-12-17,119.17,120.22,118.1,118.59,1042057
2024-12-18,117.31,119.07,113.28,113.35,693980
2024-12-19,113.33,115.06,112.41,112.52,696036
2024-12-20,113.08,115.62,113.08,114.91,1757135
2024-12-23,114.32,115.41,113.86,115.25,507402
2024-12-24,115.24,116.51,115.0,116.43,225259
2024-12-26,115.73,116.69,115.73,116.4,295903
2024-12-27,115.92,116.69,114.91,115.23,301649
2024-12-30,114.33,115.01,113.2,114.77,359108
2024-12-31,115.73,116.13,114.59,116.04,502876
2025-01-02,115.66,116.155,114.25,114.68,547444
2025-01-03,114.55,117.2,114.26,117.07,540451
2025-01-06,116.8,117.02,112.98,113.46,861979
2025-01-07,114.07,115.0,110.01,110.31,1619746
2025-01-08,110.23,111.18,109.02,111.04,882140
2025-01-10,109.35,110.85,108.46,109.16,1106857
2025-01-13,108.92,111.82,108.92,111.66,537754
2025-01-14,111.66,113.015,111.66,112.52,491326
2025-01-15,115.6,115.6,111.77,111.84,643154
2025-01-16,112.2,112.71,110.81,112.65,973174
2025-01-17,112.57,112.91,111.73,112.6,1064948
2025-01-21,113.01,114.1,111.78,112.77,861397
2025-01-22,111.83,112.09,110.61,110.98,1066490
2025-01-23,110.8,110.95,108.8,110.01,914680
2025-01-24,109.95,111.7,109.52,110.64,543118
2025-01-27,111.34,114.36,111.235,113.98,662604
2025-01-28,114.09,114.64,112.31,112.59,660645
2025-01-29,113.0,113.16,110.16,110.58,756186
2025-01-30,112.14,114.145,111.48,113.2,1101150
2025-01-31,113.18,114.79,113.05,113.71,916780
2025-02-03,113.2,114.12,111.42,113.5,762676
2025-02-04,112.76,114.78,111.66,114.26,886592
2025-02-05,115.23,116.7,114.34,116.27,708925
2025-02-06,116.99,118.0,116.28,117.7,1192275
2025-02-07,117.7,121.12,117.28,119.16,1580713
2025-02-10,118.89,119.8,117.2601,119.34,854508
2025-02-11,118.3,120.12,118.16,119.83,1571866
2025-02-12,116.85,119.12,116.69,118.4,1147300
2025-02-13,118.53,120.28,118.16,119.16,817661
2025-02-14,119.78,120.77,119.02,119.07,604305
2025-02-18,118.97,119.93,118.68,119.37,936266
2025-02-19,119.09,119.73,117.56,118.9,1012606
2025-02-20,118.95,121.5,118.275,120.84,835491
