Date,Open,High,Low,Close,Volume
2021-05-13,110.58,112.1,109.89,111.47,504497
2021-05-14,111.64,113.27,111.47,112.53,389115
2021-05-17,113.19,113.76,112.25,112.98,435671
2021-05-18,112.78,113.9,111.67,112.69,366119
2021-05-19,111.78,112.29,109.95,112.24,292171
2021-05-20,112.51,113.22,111.58,112.71,366001
2021-05-21,112.51,113.054,112.15,112.51,289112
2021-05-24,113.13,113.87,112.2106,113.15,402333
2021-05-25,113.05,113.97,112.32,112.79,455547
2021-05-26,113.0,114.132,112.01,113.81,354307
2021-05-27,114.43,114.49,112.75,112.92,812853
2021-05-28,113.59,114.59,112.88,114.34,317400
2021-06-01,114.5,117.11,114.4,116.71,741027
2021-06-02,117.23,119.1,116.28,119.03,859435
2021-06-03,119.5,119.5,118.095,118.55,800639
2021-06-04,118.79,118.79,116.62,117.63,455293
2021-06-07,118.23,120.37,117.85,119.72,485510
2021-06-08,120.03,122.52,119.99,121.81,529305
2021-06-09,122.4,123.265,121.3,122.46,495040
2021-06-10,122.84,123.48,121.9077,122.02,633223
2021-06-11,121.67,123.71,120.62,123.61,587126
2021-06-14,123.84,125.0,122.61,123.41,425577
2021-06-15,122.92,123.93,122.38,122.83,844126
2021-06-16,122.86,123.4,121.43,121.52,579191
2021-06-17,121.17,121.96,119.5,120.3,462485
2021-06-18,119.74,120.02,117.24,117.29,1158326
2021-06-21,116.95,120.28,116.26,119.73,465362
2021-06-22,119.59,119.59,118.05,118.06,375908
2021-06-23,118.11,119.59,117.67,118.85,489633
2021-06-24,119.28,119.28,116.93,117.75,494328
2021-06-25,118.35,119.31,117.64,119.27,899468
2021-06-28,119.89,119.89,116.41,117.23,504709
2021-06-29,117.27,118.94,117.27,117.68,547773
2021-06-30,117.44,118.33,116.925,117.17,543882
2021-07-01,117.44,119.1,117.1,118.08,690288
2021-07-02,118.67,118.94,117.135,117.86,377015
2021-07-06,117.16,117.31,115.395,116.83,992515
2021-07-07,116.21,116.72,113.77,114.55,927541
2021-07-08,113.37,115.39,112.24,114.4,817956
2021-07-09,116.08,118.12,114.91,118.05,1281246
2021-07-12,117.13,120.85,116.438,120.34,626210
2021-07-13,119.7,120.64,117.12,117.43,457001
2021-07-14,117.44,119.22,117.42,118.27,451298
2021-07-15,117.49,118.555,116.62,117.49,497685
2021-07-16,118.13,118.585,116.88,117.15,565727
2021-07-19,114.99,115.165,111.21,112.24,504438
